playerId,season,name,team,position,situation,icetime,xGF60,xGA60,CF60,CA60,xGImpact,CFImpact,A160,G60
8477998,2022,Warren Foegele,EDM,L,5on5,46693.0,0.7639223908273411,0.7614280038985103,0.5190510157926247,1.0120542911637653,1.0744880336331535,0.8508613622529905,0.7821800858494666,0.7497103650499435
8475233,2022,David Savard,MTL,D,all,83280.0,-0.15487983661586063,-2.1657744272427744,-1.0255447395670496,-2.3469476647258696,-1.1491431157022847,-1.6966956530054473,-0.36509155815273564,-0.47508753737163417
8475233,2022,David Savard,MTL,D,5on5,67692.0,-0.2412906585455848,-0.752217729991967,-0.9980102422118596,-1.3959209166732511,-0.586354755038149,-1.37401085415503,-0.12890158356550743,-0.20944172910954692
8475233,2022,David Savard,MTL,D,4on5,11809.0,0.05755397795775058,-0.3455649044054213,-1.0927191548165793,-1.862813774349768,0.15376500954677394,-1.2982806031191627,-0.47810528669010877,-0.33734369966975336
8476887,2022,Filip Forsberg,NSH,L,all,52416.0,1.7174905324946224,-0.15311705574054488,1.521760481779632,1.3547163976811907,1.3166434158873999,1.3996329885992516,0.7281447100722915,1.2518661053025586
8476887,2022,Filip Forsberg,NSH,L,5on5,39861.0,0.6363068176589937,-0.3759949357282224,0.13765649525166643,0.02608437369070957,0.28461959239460644,0.32248696075514577,0.6155573947367282,1.7643902896717774
8476887,2022,Filip Forsberg,NSH,L,5on4,8598.0,1.1148046060102226,-0.3670380133657207,1.133547995254683,-0.37570399165719726,0.7817388875396437,0.5348456218406068,-0.6300069845265114,-0.5372251817769279
8478017,2022,Mark Friedman,PIT,D,all,19941.0,-1.0062559666579922,0.9954041889017452,-0.4766262860978183,0.5483400745094162,-0.15333393897676706,0.055017885972696357,-0.6699754585017353,-0.18662458635905455
8478017,2022,Mark Friedman,PIT,D,5on5,18181.0,-0.30622745004928037,1.6841887362931338,-0.33068200595171615,1.186597895751381,1.1065792745456817,0.5837634241215254,-0.46651771156596,0.028555286371353822
8476456,2022,Jonathan Huberdeau,CGY,C,all,79936.0,0.7586532574539014,0.5359694454494706,0.6706615459960819,0.5993741951029227,0.9670982162790104,0.6378489742453213,1.1317564834845972,-0.3146202544445456
8476456,2022,Jonathan Huberdeau,CGY,C,5on5,63232.0,-0.30789401357962715,0.5845935654831075,-0.44635760374682465,0.10158082676587371,0.08715248208496913,-0.205887440742699,1.2631093382886265,-0.31480194267196704
8476456,2022,Jonathan Huberdeau,CGY,C,5on4,12971.0,0.2224469984415806,-1.797550529070889,0.34272515938476394,-0.523379269428966,-1.0880201747603064,-0.14821023255824012,-0.0031505049810609856,-0.6930453065718166
8473533,2022,Jordan Staal,CAR,C,all,79063.0,-0.5816020437135957,-1.8732348268607806,-1.2872008921069173,-0.9273167382811188,-1.3632031144435872,-1.2666110616395032,-0.8926200260676679,-0.06940541901561369
8473533,2022,Jordan Staal,CAR,C,5on5,63645.0,-0.48598897217516135,0.31064932153697694,-0.7871667741650669,1.1656955441575387,0.08715248208496913,0.32248696075514577,-0.7011543499853377,0.5201642191215876
8473533,2022,Jordan Staal,CAR,C,4on5,10971.0,-1.5723317872553288,-1.0877116633189272,-2.841684361886945,-1.3944839378552922,-2.308648768756716,-3.2707875441403353,-0.8118820068299316,-0.8867461245249386
8478233,2022,Andrew Mangiapane,CGY,L,all,82763.0,0.6283188723707501,-0.2617508506728767,0.6790809007082944,0.12257014646274311,0.5010379501344905,0.5108849718529995,0.29510362879921,-0.15553261764393492
8478233,2022,Andrew Mangiapane,CGY,L,5on5,64777.0,2.012852942466268,-0.6211863246564796,1.2838809249278649,-0.34384955549286944,1.0744880336331535,0.5866741615040681,0.6154471880635791,0.47581088235174657
8478233,2022,Andrew Mangiapane,CGY,L,5on4,9990.0,-1.4268734443136355,-0.7500112647990871,-0.6685297312822625,0.4080449012256064,-1.5979544644784731,-0.14821023255824012,-1.5838966368240284,-1.1088669102503481
8482192,2022,Isaak Phillips,CHI,D,all,14842.0,-0.14059201262601836,-0.21596893227950897,-0.1816452979541877,-0.23860662598267776,-0.2778100860674562,-0.214476504639326,0.5079602057585915,0.16522000185776
8482192,2022,Isaak Phillips,CHI,D,5on5,13891.0,-0.0012457982313533087,-1.1072559164089346,0.2939994747717714,-0.039532826029169146,-0.586354755038149,0.3390416393369557,1.1261242266443419,0.4069455144630798
8481604,2022,Pavel Dorofeyev,VGK,L,all,15369.0,0.35759188977455464,1.102641235315301,0.4051170756427158,0.5951845729207311,0.9670982162790104,0.5108849718530002,-0.4698940764350722,2.0849280959846475
8481604,2022,Pavel Dorofeyev,VGK,L,5on5,13422.0,0.2668692192428749,0.6453004000360568,-0.06346410976372248,0.24533376878773608,0.679553813013881,0.058299760006223375,-0.9457338511746087,1.1914567584909885
8480216,2022,Jacob Peterson,SJS,C,all,12556.0,1.0920229454793118,-0.7308688506464689,1.0276381235330128,0.8883309625132345,0.8505831497428804,1.0187409814222874,0.6358019622639504,-0.568754052982857
8480216,2022,Jacob Peterson,SJS,C,5on5,10107.0,0.9440787683336764,-1.5721960507013333,1.0014278574919908,0.8707506934412822,0.08715248208496913,1.1150485630019114,1.8048602922305315,-2.0178888691646373
8477407,2022,Anthony Duclair,FLA,L,all,17822.0,0.5714589784590698,-1.821979567143997,-0.022743847136712056,-1.8196186032620505,-0.31456751561841834,-0.7587550520702173,1.0588067467323814,-0.9904527840818989
8477407,2022,Anthony Duclair,FLA,L,5on5,15640.0,1.3319966984606697,-4.46622264348545,-0.3681024976423801,-3.985649439674662,-1.492584400392127,-2.319385046734075,2.0878029079039355,-1.3293364872210025
8479543,2022,Michael Pezzetta,MTL,L,all,35239.0,-0.47450945425393704,1.7816144485101402,-0.6710097004071287,-0.5987005930330892,0.1514927505261017,-0.7587550520702173,0.514778350897649,-0.21612113767776064
8479543,2022,Michael Pezzetta,MTL,L,5on5,33341.0,-0.047264492420504484,1.8576503917481044,-0.5841285465935571,-0.18457017968955772,0.8770209233235172,-0.47007464149162137,0.7300538567784736,0.2430725529639481
8480281,2022,Alexey Toropchenko,STL,R,all,49996.0,-0.7966727420909742,0.9346740481780984,-1.237048341216181,-0.6893688131078602,-0.5475976486906784,-1.2666110616395032,-0.776041517679968,-0.20382420907117813
8480281,2022,Alexey Toropchenko,STL,R,5on5,44642.0,-0.49968399455458473,1.398886291195198,-1.1409921976976547,0.7187483938310693,0.4820867027042437,-0.47007464149162137,-0.48180368303239496,-0.08805431809641431
8476458,2022,Ryan Strome,ANA,C,all,83835.0,0.1901367420236515,-0.6829065393674784,0.6911557868448861,0.3513888820065839,0.03497768398997104,0.637848974245322,-0.3377133911426128,-0.39281469977750166
8476458,2022,Ryan Strome,ANA,C,5on5,69191.0,0.169999385731202,-2.506189214989314,0.6733368146224799,-1.1354565157639809,-1.0976501797728535,0.058299760006223375,-0.07939196849026484,-0.46147846122163144
8476458,2022,Ryan Strome,ANA,C,5on4,10184.0,-1.8126604495488128,0.6918615546087681,-1.463915938083012,1.2099157027281875,-1.2579982713330273,0.07947505224137554,-1.1812285677718852,-1.500960487565985
8478038,2022,Devon Toews,COL,D,all,120510.0,0.9439209825362402,-0.6920578106921375,0.3183220064216869,-0.12990595529454776,0.3445706493859924,0.18976508127870753,0.4803420480819912,-0.02450134279424184
8478038,2022,Devon Toews,COL,D,5on5,92006.0,1.4517887677071997,0.35463796449942225,1.2054476069614202,0.6459369445109775,1.3181960282436607,1.0732069936906643,0.49444998836029574,0.2560062848945843
8478038,2022,Devon Toews,COL,D,4on5,14621.0,-0.4813930628207144,0.45281545302526677,-0.8552345692854738,-0.4854371886859008,-0.181722284009824,-1.0607902488900474,-0.47810528669010877,-0.33734369966975336
8478038,2022,Devon Toews,COL,D,5on4,9336.0,-0.470248919528615,-0.8849782113088813,-1.1058173020255746,-0.5435449834671974,-1.1385463506506994,-0.8867966257517832,-1.547624854095803,-0.5271644891418722
8476923,2022,Damon Severson,NJD,D,all,96981.0,1.0368050198926901,-0.05402905836940083,0.9227862235192031,0.6930649866426398,0.7179990906580607,0.8635010578087633,0.35457059845221545,0.26330276586536694
8476923,2022,Damon Severson,NJD,D,5on5,83515.0,2.066597024735999,0.22371244368720047,1.050689765919571,0.7006884811533712,1.3181960282436584,1.0732069936906616,0.9065792985178324,-0.1297565324455376
8476923,2022,Damon Severson,NJD,D,5on4,6264.0,-1.0960634482062124,0.7427421660234124,-1.557303613330026,-1.6808066781674647,-0.015857191513240776,-2.019285823140422,-1.341478031724342,-0.15164408841524246
8475193,2022,Tomas Tatar,NJD,L,all,74376.0,1.2035570594358624,1.478377058266034,0.6814680310664459,1.0952953327501713,1.782703682031919,1.0187409814222868,-0.15270770474910647,0.4133992546331347
8475193,2022,Tomas Tatar,NJD,L,5on5,64563.0,1.2841662335057376,1.3670643825416124,0.7909732877716066,1.2618683078197965,1.8643564748717028,1.1150485630019098,-0.5261077412985744,0.48407647947121873
8475193,2022,Tomas Tatar,NJD,L,5on4,7742.0,0.41199552962555636,0.748028482069381,-0.7401212215237748,0.37842369570310724,0.6117607909669227,-0.14821023255824012,-1.0542180505120902,-1.3819092147648007
8477933,2022,Sam Reinhart,FLA,C,other,6603.0,1.880879796552299,-0.5950334933492938,1.1480642300564694,-0.6785297430631256,1.6179473487071228,0.23312620206007928,-1.8031121066849571,1.2079064361795537
8477933,2022,Sam Reinhart,FLA,C,all,97323.0,1.6226879533080685,0.10321549907962602,0.8864512012676461,1.145761718821278,1.3166434158874005,1.0187409814222868,0.71377083836311,0.8580124792411357
8477933,2022,Sam Reinhart,FLA,C,5on5,65513.0,-0.7116780196342233,1.5813495237223751,-0.548323707397998,1.369116273864779,0.4820867027042437,0.32248696075514577,0.3987004728012316,-0.5384781677407053
8477933,2022,Sam Reinhart,FLA,C,4on5,6779.0,0.2717841338221832,0.1061910678173607,0.0734647490670144,0.5384691285856978,0.1779970857384349,0.33942134892022363,2.609426724125152,-0.8867461245249386
8477933,2022,Sam Reinhart,FLA,C,5on4,18428.0,1.0528705036023183,-0.655715406559051,0.5083213091749705,-1.6438850912364884,-0.06815159532396892,-0.831266086957087,0.4188678811401151,0.8332017072332495
8476278,2022,Colin Blackwell,CHI,C,all,37527.0,-0.8789282008548805,-0.22743563458065272,-0.8955726614127305,-0.5658840562284178,-1.2466880479074578,-0.8857190544625384,0.10329518709679522,-1.5184180336806201
8476278,2022,Colin Blackwell,CHI,C,5on5,32433.0,-0.5111333941657478,0.1616843029294658,-0.172158136546457,0.45480033389647423,-0.30778173853430435,0.058299760006223375,0.42130471742257497,-1.3538146698245546
8476422,2022,Mike Reilly,BOS,D,all,10041.0,0.40167960037291195,0.3126246462982581,0.7770886675627691,0.3603151524547179,0.5935229435673722,0.594006667196741,-1.3681751840988507,-1.210762138489661
8476422,2022,Mike Reilly,BOS,D,5on5,8961.0,0.3690691070544191,-1.09826413421468,0.09329628451362862,-1.1951379280042103,-0.7979715087361269,-0.6398454998013225,-1.451048402842686,-1.1966705081326483
8477451,2022,Ryan Hartman,MIN,R,all,57695.0,0.35240588690634206,0.12007644765857906,0.8281861832170706,-0.19852385203831327,0.38452288359836173,0.5108849718530009,0.8498146491833612,0.33351279767696856
8477451,2022,Ryan Hartman,MIN,R,5on5,48521.0,1.380189047148972,-0.23597675819225528,2.3721552089411646,-0.2643183625232188,1.0744880336331555,1.6434229644997576,0.6823540679428678,0.4234984021113664
8479066,2022,Ryan Lomberg,FLA,L,all,55640.0,-1.0490479013309348,0.42873522947464215,-0.2994642230644219,-1.0541312812740415,-0.6641127152268084,-0.6317910496778955,-0.879139797935892,-0.06354771179315066
8479066,2022,Ryan Lomberg,FLA,L,5on5,53043.0,-0.12124757026996939,-0.4316792770164994,0.5083911886754716,-1.2547998209020896,-0.30778173853430546,-0.47007464149162137,-0.701275290175473,0.4183894530113601
8477488,2022,Brett Pesce,CAR,D,all,108287.0,-0.21875165132066257,-1.050232763687325,-0.5803940435284135,-0.6494009922784328,-0.775714674430215,-0.618718090557358,0.5604220706222255,-0.26778990142351156
8477488,2022,Brett Pesce,CAR,D,5on5,88201.0,-0.4559830303864513,-0.8180642213299938,-0.569416402483355,-0.633232896970091,-1.0095882624341082,-0.8845672845858923,0.7813217231096695,-0.6915553695315607
8477488,2022,Brett Pesce,CAR,D,4on5,11198.0,-0.7811246851472543,-0.7408597923353037,-0.8221463079160811,-0.815698074287927,-1.1881841646796183,-1.535770957348278,1.2605203378469094,-0.33734369966975336
8476873,2022,Mark Jankowski,NSH,C,all,37319.0,-0.8377957928782197,-0.8682943317132107,-1.058162182211063,-1.6789461690393492,-1.2466880479074571,-1.393575064031825,-0.9754371652743736,-0.31532006856459716
8476873,2022,Mark Jankowski,NSH,C,5on5,30922.0,-0.6096827526089789,0.5423946634784472,-0.34275985736235015,-0.6295298519731858,-0.30778173853430546,-0.7342618422405437,-0.667187742097673,-0.624840650602002
8480025,2022,MacKenzie Entwistle,CHI,R,all,47191.0,-0.8277244736561274,1.6209557898832985,-0.45151827896391616,0.7418550824439729,-0.19805244908228833,0.0030289622837136572,-1.3616981842317897,-1.2364797619785046
8480025,2022,MacKenzie Entwistle,CHI,R,5on5,40832.0,-1.5462986486108328,1.8742161020709678,-1.128617424165032,0.9265820750504702,-0.702715959153579,-0.47007464149162137,-1.5645194892201468,-1.226674190461773
8479619,2022,Michael Carcone,ARI,L,all,6828.0,-0.2907169782079068,3.226431320199873,0.4923769588434634,1.9300146889623013,1.4331584824235297,1.2726689862069311,-1.7924108148875546,0.6285029214430269
8479619,2022,Michael Carcone,ARI,L,5on5,6606.0,1.1003201787948886,2.889736765494326,1.764054196391994,3.129366302631267,2.8516920264198893,3.2285461689932893,-1.8675235327753168,1.2424681558424633
8479291,2022,Kevin Rooney,CGY,C,all,9040.0,-0.8850431520802067,1.397592627236033,-0.9489013696760792,-1.1086789096712502,-0.19805244908228833,-1.1396470592471828,-0.6681984391532514,-1.9959311866036555
8479291,2022,Kevin Rooney,CGY,C,5on5,8635.0,-0.9615568830053804,-0.11475983030981807,-1.3962093614171192,-1.9089915566157036,-0.9001830694632174,-2.0551978459851554,-0.4347196987921433,-2.0178888691646373
8476822,2022,Luke Glendening,DAL,C,all,50662.0,-1.4853755947816987,-1.605371147788226,-1.7829812330983297,-1.7680425230627836,-2.411838713268756,-2.028395075993434,-1.7924108148875546,-1.4653667766985172
8476822,2022,Luke Glendening,DAL,C,5on5,39983.0,-1.2854335677405873,0.014677214998584409,-1.248996694016532,0.13979461318351527,-1.0976501797728535,-0.9984490429894662,-1.8675235327753168,-1.7485504189833492
8476822,2022,Luke Glendening,DAL,C,4on5,9164.0,-0.8465161537016626,-0.500707883992578,-0.5113727517032257,-0.8458056893731194,-1.2207412074150876,-0.7224047960975877,-0.8118820068299316,0.6370375039582552
8477504,2022,Josh Morrissey,WPG,D,all,113402.0,2.2335341584434767,-0.36353403361751335,1.9379672560464594,0.9059807556667137,1.3403798261115116,1.5372370343388178,2.9289097481300588,1.6706441050737924
8477504,2022,Josh Morrissey,WPG,D,5on5,89904.0,0.6609893953966304,-1.3260554964982212,0.5015972915154226,-0.7811643766131611,-0.3747380013401712,-0.15040193023218346,2.3318232987939593,1.776611682187328
8477504,2022,Josh Morrissey,WPG,D,5on4,16109.0,1.1186228600871209,-0.20238444488710625,0.6967335776632567,-1.039540571468578,0.5454873880554886,-0.43380094679632675,0.46815319198850436,-0.40533733534620975
8475791,2022,Taylor Hall,BOS,L,all,58301.0,0.24925757149784517,0.36618782453119636,0.8097522149736219,0.21944286568856525,0.5010379501344905,0.6378489742453213,-0.049236619481283696,0.462981846070604
8475791,2022,Taylor Hall,BOS,L,5on5,48081.0,-0.18943496965590684,-0.7276411073388183,0.5460858194413537,-0.7623775217388257,-0.7027159591535801,-0.205887440742699,0.7056885689789526,-0.002110634885274137
8475791,2022,Taylor Hall,BOS,L,5on4,7724.0,-0.704548148609478,0.7400416299979131,-0.8386757742680333,-0.08886409996930326,-0.06815159532396892,-0.37589551735785576,-1.5838966368240284,-0.38546671773389335
8480434,2022,Sean Durzi,LAK,D,all,85473.0,0.6184211156121787,0.023660039038293144,0.7235820020012342,0.282849930565121,0.4690467964766823,0.594006667196741,0.4236281691174032,0.9396355583658115
8480434,2022,Sean Durzi,LAK,D,5on5,67038.0,-0.28836545207615144,0.017200958116905207,0.2379108579043305,-0.3368115872443514,-0.1631212476421922,0.09431985455238613,-0.11600316744618283,1.461622420639363
8480434,2022,Sean Durzi,LAK,D,4on5,6105.0,-0.028552357799584708,0.010790237072780297,-0.03934918276483357,-0.2785667311466091,-0.013978637231524777,-0.11082883197358709,-0.47810528669010877,-0.33734369966975336
8480434,2022,Sean Durzi,LAK,D,5on4,8963.0,0.07107673495546202,-1.1146679424332215,-0.28170838009457333,-1.2210092044716097,-0.7643166309382132,-0.8867966257517832,0.22122482787742018,-0.4952990792868261
8480822,2022,Martin Kaut,SJS,R,all,22467.0,-0.44372730886662115,1.4120403612370895,-0.6949137662515925,0.35515982300901305,0.38452288359836173,-0.25089904250093,-1.3400638225593353,-0.40073502425507773
8480822,2022,Martin Kaut,SJS,R,5on5,19900.0,-0.4264063488759657,0.9828342063730146,-0.9056280401467097,0.10209928579772751,0.28461959239460644,-0.7342618422405437,-1.2458018691348796,-0.39442767515482047
8476981,2022,Josh Anderson,MTL,R,all,70214.0,0.6516127684002966,-1.1310741330640075,0.23572093921466725,-0.6980947679354595,0.26800781706223104,-0.12393504010860817,-0.7792202953833716,0.6838218390365137
8476981,2022,Josh Anderson,MTL,R,5on5,55681.0,1.3327562310108476,-1.914881926303078,0.3890559063283546,-1.3547409870326685,0.28461959239460644,-0.47007464149162137,-0.31213071035630635,0.8831795168912305
8476981,2022,Josh Anderson,MTL,R,5on4,6994.0,-0.17253146215617507,-0.18157927469589075,0.17634815750779395,-0.4303992683834019,-0.0681515953239708,0.07947505224137554,-1.5838966368240284,0.3199422271495429
8476979,2022,Erik Gustafsson,TOR,D,all,83046.0,1.289205979149295,0.41626088880250983,1.6941034646131592,1.1783738016914376,1.2159036790208217,1.5372370343388178,1.6495549065301673,0.5106487481184233
8476979,2022,Erik Gustafsson,TOR,D,5on5,69709.0,1.1972993372112308,-0.06289986825461501,1.5364637743424374,0.6084963528872339,0.8949625208477027,1.317928778475234,0.8599555203654994,1.0402115471133146
8476979,2022,Erik Gustafsson,TOR,D,5on4,9216.0,0.07834235002087843,0.3274180773359915,-0.37503181056732793,-1.0428298883011173,0.3583725281992454,-1.1132944652295114,1.012765485554815,-1.292874056248516
8476869,2022,Brady Skjei,CAR,D,all,105989.0,-0.32863759646033935,-0.7585012750324879,-0.4362219824796652,-0.4581316638500635,-0.6512385273395251,-0.4839708952513469,-0.3172887163988383,2.2575400880305967
8476869,2022,Brady Skjei,CAR,D,5on5,87122.0,-0.591014191832281,-0.618844750142,-0.4782154227758867,-0.4683824973044916,-1.0095882624341082,-0.395123715016753,-0.21831137902995285,1.6158697442565286
